,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
237,2021-08-02 11:30:00+00:00,1585790.75,3.956015229,0,0,-0.08,51.8686878,5.860621,0,1,11,30
238,2021-08-02 11:45:00+00:00,1528585.25,3.498710334,0,0,-0.01,51.8686878,5.860621,0,1,11,45
239,2021-08-02 12:00:00+00:00,1471379.75,3.041405439,0,0,-0.05,51.8686878,5.860621,0,1,12,0
240,2021-08-02 12:15:00+00:00,1414174.25,2.763615221,0,0,0.02,51.8686878,5.860621,0,1,12,15
241,2021-08-02 12:30:00+00:00,1356968.75,2.485825002,0,0,-0.05,51.8686878,5.860621,0,1,12,30
242,2021-08-02 12:45:00+00:00,1490786.938,2.208034784,0,0,-0.07,51.8686878,5.860621,0,1,12,45
243,2021-08-02 13:00:00+00:00,1624605.125,1.930244565,0,0,-0.36,51.8686878,5.860621,0,1,13,0
244,2021-08-02 13:15:00+00:00,1758423.313,1.86987257,0,0,-0.27,51.8686878,5.860621,0,1,13,15
245,2021-08-02 13:30:00+00:00,1892241.5,1.809500575,0,0,-0.19,51.8686878,5.860621,0,1,13,30
246,2021-08-02 13:45:00+00:00,1832831.5,1.74912858,0,0,-0.16,51.8686878,5.860621,0,1,13,45
247,2021-08-02 14:00:00+00:00,1773421.5,1.688756585,0,0,-0.07,51.8686878,5.860621,0,1,14,0
248,2021-08-02 14:15:00+00:00,1714011.5,2.298011392,0,0,0.01,51.8686878,5.860621,0,1,14,15
249,2021-08-02 14:30:00+00:00,1654601.5,2.9072662,0,0,-0.13,51.8686878,5.860621,0,1,14,30
250,2021-08-02 14:45:00+00:00,1494529,3.516521007,0,0,-0.15,51.8686878,5.860621,0,1,14,45
251,2021-08-02 15:00:00+00:00,1334456.5,4.125775814,0,0,-0.1,51.8686878,5.860621,0,1,15,0
252,2021-08-02 15:15:00+00:00,1174384,4.304484844,0,0,-0.1,51.8686878,5.860621,0,1,15,15
253,2021-08-02 15:30:00+00:00,1014311.5,4.483193874,0,0,-0.13,51.8686878,5.860621,0,1,15,30
254,2021-08-02 15:45:00+00:00,945321.875,4.661902905,0,0,-0.14,51.8686878,5.860621,0,1,15,45
255,2021-08-02 16:00:00+00:00,876332.25,4.840611935,0,0,-0.66,51.8686878,5.860621,0,1,16,0
256,2021-08-02 16:15:00+00:00,807342.625,4.807943463,0,0,-0.98,51.8686878,5.860621,0,1,16,15
257,2021-08-02 16:30:00+00:00,738353,4.775274992,0,0,-0.84,51.8686878,5.860621,0,1,16,30
258,2021-08-02 16:45:00+00:00,627114.1016,4.742606521,0,0,-0.75,51.8686878,5.860621,0,1,16,45
259,2021-08-02 17:00:00+00:00,515875.2031,4.709938049,0,0,-0.61,51.8686878,5.860621,0,1,17,0
260,2021-08-02 17:15:00+00:00,404636.3047,5.017998815,0,0,-0.49,51.8686878,5.860621,0,1,17,15
261,2021-08-02 17:30:00+00:00,293397.4063,5.32605958,0,0,-0.52,51.8686878,5.860621,0,1,17,30
262,2021-08-02 17:45:00+00:00,224619.9219,5.634120345,0,0,-1.25,51.8686878,5.860621,0,1,17,45
263,2021-08-02 18:00:00+00:00,155842.4375,5.94218111,0,0,-0.55,51.8686878,5.860621,0,1,18,0
264,2021-08-02 18:15:00+00:00,87064.95313,5.906100154,0,0,-0.45,51.8686878,5.860621,0,1,18,15
265,2021-08-02 18:30:00+00:00,18287.46875,5.870019197,0,0,-0.64,51.8686878,5.860621,0,1,18,30
266,2021-08-02 18:45:00+00:00,13710.53125,5.833938241,0,0,-0.2,51.8686878,5.860621,0,1,18,45
267,2021-08-02 19:00:00+00:00,9133.59375,5.797857285,0,0,-0.13,51.8686878,5.860621,0,1,19,0
268,2021-08-02 19:15:00+00:00,4556.65625,5.485054612,0,0,-0.03,51.8686878,5.860621,0,1,19,15
269,2021-08-02 19:30:00+00:00,-20.28125,5.17225194,0,0,-0.13,51.8686878,5.860621,0,1,19,30
270,2021-08-02 19:45:00+00:00,-15.03125,4.859449267,0,0,-0.41,51.8686878,5.860621,0,1,19,45
271,2021-08-02 20:00:00+00:00,-9.78125,4.546646595,0,0,-0.22,51.8686878,5.860621,0,1,20,0
272,2021-08-02 20:15:00+00:00,-4.53125,4.324644864,0,0,-0.14,51.8686878,5.860621,0,1,20,15
273,2021-08-02 20:30:00+00:00,0.71875,4.102643132,0,0,-0.14,51.8686878,5.860621,0,1,20,30
274,2021-08-02 20:45:00+00:00,0.5390625,3.880641401,0,0,-0.26,51.8686878,5.860621,0,1,20,45
275,2021-08-02 21:00:00+00:00,0.359375,3.658639669,0,0,-0.25,51.8686878,5.860621,0,1,21,0
276,2021-08-02 21:15:00+00:00,0.1796875,3.639846325,0,0,-0.26,51.8686878,5.860621,0,1,21,15
277,2021-08-02 21:30:00+00:00,0,3.62105298,0,0,-0.28,51.8686878,5.860621,0,1,21,30
278,2021-08-02 21:45:00+00:00,0,3.602259636,0,0,-0.31,51.8686878,5.860621,0,1,21,45
279,2021-08-02 22:00:00+00:00,0,3.583466291,0,0,-0.24,51.8686878,5.860621,0,1,22,0
280,2021-08-02 22:15:00+00:00,0,3.366587818,0,0,-0.14,51.8686878,5.860621,0,1,22,15
281,2021-08-02 22:30:00+00:00,0,3.149709344,0,0,-0.07,51.8686878,5.860621,0,1,22,30
282,2021-08-02 22:45:00+00:00,1.42E-11,2.93283087,0,0,0.03,51.8686878,5.860621,0,1,22,45
283,2021-08-02 23:00:00+00:00,2.85E-11,2.715952396,0,0,0.04,51.8686878,5.860621,0,1,23,0
284,2021-08-02 23:15:00+00:00,4.27E-11,2.877356946,0,0,0.04,51.8686878,5.860621,0,1,23,15
285,2021-08-02 23:30:00+00:00,5.69E-11,3.038761497,0,0,0.03,51.8686878,5.860621,0,1,23,30
286,2021-08-02 23:45:00+00:00,5.69E-11,3.200166047,0,0,-0.2,51.8686878,5.860621,0,1,23,45
287,2021-08-03 00:00:00+00:00,5.69E-11,3.361570597,0,0,-0.09,51.8686878,5.860621,0,1,0,0
288,2021-08-03 00:15:00+00:00,5.69E-11,3.521645606,0,0,-0.01,51.8686878,5.860621,0,1,0,15
289,2021-08-03 00:30:00+00:00,5.69E-11,3.681720614,0,0,0.01,51.8686878,5.860621,0,1,0,30
290,2021-08-03 00:45:00+00:00,1.42E-11,3.841795623,0,0,0.01,51.8686878,5.860621,0,1,0,45
291,2021-08-03 01:00:00+00:00,-2.85E-11,4.001870632,0,0,0.02,51.8686878,5.860621,0,1,1,0
292,2021-08-03 01:15:00+00:00,-7.11E-11,4.024103045,0,0,-0.02,51.8686878,5.860621,0,1,1,15
293,2021-08-03 01:30:00+00:00,-1.14E-10,4.046335459,0,0,-0.17,51.8686878,5.860621,0,1,1,30
294,2021-08-03 01:45:00+00:00,-8.54E-11,4.068567872,0,0,-0.19,51.8686878,5.860621,0,1,1,45
295,2021-08-03 02:00:00+00:00,-5.69E-11,4.090800285,0,0,-0.25,51.8686878,5.860621,0,1,2,0
296,2021-08-03 02:15:00+00:00,-2.85E-11,4.353715062,0,0,-0.27,51.8686878,5.860621,0,1,2,15
297,2021-08-03 02:30:00+00:00,0,4.616629839,0,0,-0.34,51.8686878,5.860621,0,1,2,30
298,2021-08-03 02:45:00+00:00,6630.088867,4.879544616,0,0,-0.4,51.8686878,5.860621,0,1,2,45
299,2021-08-03 03:00:00+00:00,13260.17773,5.142459393,0,0,-0.27,51.8686878,5.860621,0,1,3,0
300,2021-08-03 03:15:00+00:00,19890.2666,5.148374438,0,0,-0.26,51.8686878,5.860621,0,1,3,15
301,2021-08-03 03:30:00+00:00,26520.35547,5.154289484,0,0,-0.22,51.8686878,5.860621,0,1,3,30
302,2021-08-03 03:45:00+00:00,89782.3916,5.16020453,0,0,-0.18,51.8686878,5.860621,0,1,3,45
303,2021-08-03 04:00:00+00:00,153044.4277,5.166119576,0,0,-0.2,51.8686878,5.860621,0,1,4,0
304,2021-08-03 04:15:00+00:00,216306.4639,5.372589469,0,0,-0.18,51.8686878,5.860621,0,1,4,15
305,2021-08-03 04:30:00+00:00,279568.5,5.579059362,0,0,-0.14,51.8686878,5.860621,0,1,4,30
306,2021-08-03 04:45:00+00:00,278334.8438,5.785529256,0,0,-0.19,51.8686878,5.860621,0,1,4,45
307,2021-08-03 05:00:00+00:00,277101.1875,5.991999149,0,0,-0.22,51.8686878,5.860621,0,1,5,0
308,2021-08-03 05:15:00+00:00,275867.5313,5.732103229,0,0,-0.23,51.8686878,5.860621,0,1,5,15
309,2021-08-03 05:30:00+00:00,274633.875,5.472207308,0,0,-0.15,51.8686878,5.860621,0,1,5,30
310,2021-08-03 05:45:00+00:00,263562.2109,5.212311387,0,0,-0.17,51.8686878,5.860621,0,1,5,45
311,2021-08-03 06:00:00+00:00,252490.5469,4.952415466,0,0,-0.3,51.8686878,5.860621,0,1,6,0
312,2021-08-03 06:15:00+00:00,241418.8828,4.765574932,0,0,-0.41,51.8686878,5.860621,0,1,6,15
313,2021-08-03 06:30:00+00:00,230347.2188,4.578734398,0,0,-0.35,51.8686878,5.860621,0,1,6,30
314,2021-08-03 06:45:00+00:00,261153.9219,4.391893864,0,0,-0.17,51.8686878,5.860621,0,1,6,45
315,2021-08-03 07:00:00+00:00,291960.625,4.205053329,0,0,-0.2,51.8686878,5.860621,0,1,7,0
316,2021-08-03 07:15:00+00:00,322767.3281,4.020308852,0,0,-0.17,51.8686878,5.860621,0,1,7,15
317,2021-08-03 07:30:00+00:00,353574.0313,3.835564375,0,0,-0.09,51.8686878,5.860621,0,1,7,30
318,2021-08-03 07:45:00+00:00,402177.7422,3.650819898,0,0,0.02,51.8686878,5.860621,0,1,7,45
319,2021-08-03 08:00:00+00:00,450781.4531,3.46607542,0,0,-0.03,51.8686878,5.860621,0,1,8,0
320,2021-08-03 08:15:00+00:00,499385.1641,3.334293544,0,0,-0.11,51.8686878,5.860621,0,1,8,15
321,2021-08-03 08:30:00+00:00,547988.875,3.202511668,0,0,-0.11,51.8686878,5.860621,0,1,8,30
322,2021-08-03 08:45:00+00:00,546330.5,3.070729792,0,0,0,51.8686878,5.860621,0,1,8,45
323,2021-08-03 09:00:00+00:00,544672.125,2.938947916,0,0,0.04,51.8686878,5.860621,0,1,9,0
324,2021-08-03 09:15:00+00:00,543013.75,2.659521699,0,0,0.04,51.8686878,5.860621,0,1,9,15
325,2021-08-03 09:30:00+00:00,541355.375,2.380095482,0,0,0.03,51.8686878,5.860621,0,1,9,30
326,2021-08-03 09:45:00+00:00,624426.1875,2.100669265,0,0,-0.02,51.8686878,5.860621,0,1,9,45
327,2021-08-03 10:00:00+00:00,707497,1.821243048,0,0,0.01,51.8686878,5.860621,0,1,10,0
328,2021-08-03 10:15:00+00:00,790567.8125,1.920019448,0,0,-0.01,51.8686878,5.860621,0,1,10,15
329,2021-08-03 10:30:00+00:00,873638.625,2.018795848,0,0,0.03,51.8686878,5.860621,0,1,10,30
330,2021-08-03 10:45:00+00:00,1309011.469,2.117572248,0,0,0.03,51.8686878,5.860621,0,1,10,45
331,2021-08-03 11:00:00+00:00,1744384.313,2.216348648,0,0,0.03,51.8686878,5.860621,0,1,11,0
332,2021-08-03 11:15:00+00:00,2179757.156,2.111472756,0,0,0.04,51.8686878,5.860621,0,1,11,15
333,2021-08-03 11:30:00+00:00,2615130,2.006596863,0,0,0.04,51.8686878,5.860621,0,1,11,30
334,2021-08-03 11:45:00+00:00,2558940.125,1.901720971,0,0,0.04,51.8686878,5.860621,0,1,11,45
335,2021-08-03 12:00:00+00:00,2502750.25,1.796845078,0,0,0.04,51.8686878,5.860621,0,1,12,0
336,2021-08-03 12:15:00+00:00,2446560.375,1.768115759,0,0,-0.01,51.8686878,5.860621,0,1,12,15
337,2021-08-03 12:30:00+00:00,2390370.5,1.739386439,0,0,-0.02,51.8686878,5.860621,0,1,12,30
338,2021-08-03 12:45:00+00:00,2223978.5,1.71065712,0,0,0.02,51.8686878,5.860621,0,1,12,45
339,2021-08-03 13:00:00+00:00,2057586.5,1.6819278,0,0,0.01,51.8686878,5.860621,0,1,13,0
340,2021-08-03 13:15:00+00:00,1891194.5,1.88706699,0,0,0.02,51.8686878,5.860621,0,1,13,15
341,2021-08-03 13:30:00+00:00,1724802.5,2.09220618,0,0,0.04,51.8686878,5.860621,0,1,13,30
342,2021-08-03 13:45:00+00:00,1474998.125,2.29734537,0,0,0.03,51.8686878,5.860621,0,1,13,45
343,2021-08-03 14:00:00+00:00,1225193.75,2.50248456,0,0,0.03,51.8686878,5.860621,0,1,14,0
344,2021-08-03 14:15:00+00:00,975389.375,2.42073524,0,0,0.04,51.8686878,5.860621,0,1,14,15
345,2021-08-03 14:30:00+00:00,725585,2.33898592,0,0,0.04,51.8686878,5.860621,0,1,14,30
346,2021-08-03 14:45:00+00:00,865428.25,2.2572366,0,0,0.04,51.8686878,5.860621,0,1,14,45
347,2021-08-03 15:00:00+00:00,1005271.5,2.17548728,0,0,0.04,51.8686878,5.860621,0,1,15,0
348,2021-08-03 15:15:00+00:00,1145114.75,2.12025854,0,0,0.05,51.8686878,5.860621,0,1,15,15
349,2021-08-03 15:30:00+00:00,1284958,2.0650298,0,0,0.04,51.8686878,5.860621,0,1,15,30
350,2021-08-03 15:45:00+00:00,1152017.75,2.00980106,0,0,0.01,51.8686878,5.860621,0,1,15,45
351,2021-08-03 16:00:00+00:00,1019077.5,1.95457232,0,0,-0.08,51.8686878,5.860621,0,1,16,0
352,2021-08-03 16:15:00+00:00,886137.25,1.79886508,0,0,-0.41,51.8686878,5.860621,0,1,16,15
353,2021-08-03 16:30:00+00:00,753197,1.64315784,0,0,-0.29,51.8686878,5.860621,0,1,16,30
354,2021-08-03 16:45:00+00:00,635321.4141,1.4874506,0,0,-0.26,51.8686878,5.860621,0,1,16,45
355,2021-08-03 17:00:00+00:00,517445.8281,1.33174336,0,0,-0.3,51.8686878,5.860621,0,1,17,0
356,2021-08-03 17:15:00+00:00,399570.2422,1.377924114,0,0,-0.29,51.8686878,5.860621,0,1,17,15
357,2021-08-03 17:30:00+00:00,281694.6563,1.424104869,0,0,-0.22,51.8686878,5.860621,0,1,17,30
358,2021-08-03 17:45:00+00:00,215112.1719,1.470285624,0,0,-0.23,51.8686878,5.860621,0,1,17,45
359,2021-08-03 18:00:00+00:00,148529.6875,1.516466379,0,0,-0.19,51.8686878,5.860621,0,1,18,0
360,2021-08-03 18:15:00+00:00,81947.20313,1.250886373,0,0,-0.2,51.8686878,5.860621,0,1,18,15
361,2021-08-03 18:30:00+00:00,15364.71875,0.985306367,0,0,-0.22,51.8686878,5.860621,0,1,18,30
362,2021-08-03 18:45:00+00:00,11518.92188,0.719726361,0,0,-0.18,51.8686878,5.860621,0,1,18,45
363,2021-08-03 19:00:00+00:00,7673.125,0.454146355,0,0,-0.22,51.8686878,5.860621,0,1,19,0
364,2021-08-03 19:15:00+00:00,3827.328125,0.516204782,0,0,-0.11,51.8686878,5.860621,0,1,19,15
365,2021-08-03 19:30:00+00:00,-18.46875,0.578263208,0,0,-0.03,51.8686878,5.860621,0,1,19,30
366,2021-08-03 19:45:00+00:00,-13.8046875,0.640321635,0,0,0.03,51.8686878,5.860621,0,1,19,45
367,2021-08-03 20:00:00+00:00,-9.140625,0.702380061,0,0,0.04,51.8686878,5.860621,0,1,20,0
368,2021-08-03 20:15:00+00:00,-4.4765625,0.704156876,0,0,0.03,51.8686878,5.860621,0,1,20,15
369,2021-08-03 20:30:00+00:00,0.1875,0.70593369,0,0,-0.03,51.8686878,5.860621,0,1,20,30
370,2021-08-03 20:45:00+00:00,0.140625,0.707710505,0,0,-0.08,51.8686878,5.860621,0,1,20,45
371,2021-08-03 21:00:00+00:00,0.09375,0.709487319,0,0,-0.07,51.8686878,5.860621,0,1,21,0
372,2021-08-03 21:15:00+00:00,0.046875,1.085791677,0,0,-0.13,51.8686878,5.860621,0,1,21,15
373,2021-08-03 21:30:00+00:00,0,1.462096035,0,0,-0.21,51.8686878,5.860621,0,1,21,30
374,2021-08-03 21:45:00+00:00,0,1.838400394,0,0,-0.19,51.8686878,5.860621,0,1,21,45
375,2021-08-03 22:00:00+00:00,0,2.214704752,0,0,-0.35,51.8686878,5.860621,0,1,22,0
376,2021-08-03 22:15:00+00:00,0,2.138859242,0,0,-0.37,51.8686878,5.860621,0,1,22,15
377,2021-08-03 22:30:00+00:00,0,2.063013732,0,0,-0.24,51.8686878,5.860621,0,1,22,30
378,2021-08-03 22:45:00+00:00,1.42E-11,1.987168223,0,0,-0.03,51.8686878,5.860621,0,1,22,45
379,2021-08-03 23:00:00+00:00,2.85E-11,1.911322713,0,0,0.03,51.8686878,5.860621,0,1,23,0
380,2021-08-03 23:15:00+00:00,4.27E-11,1.966588706,0,0,-0.09,51.8686878,5.860621,0,1,23,15
381,2021-08-03 23:30:00+00:00,5.69E-11,2.021854699,0,0,-0.19,51.8686878,5.860621,0,1,23,30
382,2021-08-03 23:45:00+00:00,5.69E-11,2.077120692,0,0,-0.46,51.8686878,5.860621,0,1,23,45
383,2021-08-04 00:00:00+00:00,5.69E-11,2.132386684,0,0,-0.58,51.8686878,5.860621,0,1,0,0
384,2021-08-04 00:15:00+00:00,5.69E-11,2.342683315,0,0,-0.54,51.8686878,5.860621,0,1,0,15
385,2021-08-04 00:30:00+00:00,5.69E-11,2.552979946,0,0,-0.45,51.8686878,5.860621,0,1,0,30
386,2021-08-04 00:45:00+00:00,1.42E-11,2.763276577,0,0,-0.25,51.8686878,5.860621,0,1,0,45
387,2021-08-04 01:00:00+00:00,-2.85E-11,2.973573208,0,0,-0.27,51.8686878,5.860621,0,1,1,0
388,2021-08-04 01:15:00+00:00,-7.11E-11,3.169232309,0,0,-0.27,51.8686878,5.860621,0,1,1,15
389,2021-08-04 01:30:00+00:00,-1.14E-10,3.36489141,0,0,-0.11,51.8686878,5.860621,0,1,1,30
390,2021-08-04 01:45:00+00:00,-8.54E-11,3.560550511,0,0,-0.09,51.8686878,5.860621,0,1,1,45
391,2021-08-04 02:00:00+00:00,-5.69E-11,3.756209612,0,0,-0.27,51.8686878,5.860621,0,1,2,0
392,2021-08-04 02:15:00+00:00,-2.85E-11,4.053123415,0,0,-0.27,51.8686878,5.860621,0,1,2,15
393,2021-08-04 02:30:00+00:00,0,4.350037217,0,0,-0.3,51.8686878,5.860621,0,1,2,30
394,2021-08-04 02:45:00+00:00,16882.99023,4.64695102,0,0,-0.46,51.8686878,5.860621,0,1,2,45
395,2021-08-04 03:00:00+00:00,33765.98047,4.943864822,0,0,-0.5,51.8686878,5.860621,0,1,3,0
396,2021-08-04 03:15:00+00:00,50648.9707,4.764661789,0,0,-0.39,51.8686878,5.860621,0,1,3,15
397,2021-08-04 03:30:00+00:00,67531.96094,4.585458755,0,0,-0.32,51.8686878,5.860621,0,1,3,30
398,2021-08-04 03:45:00+00:00,181341.291,4.406255722,0,0,-0.33,51.8686878,5.860621,0,1,3,45
399,2021-08-04 04:00:00+00:00,295150.6211,4.227052689,0,0,-0.41,51.8686878,5.860621,0,1,4,0
400,2021-08-04 04:15:00+00:00,408959.9512,3.958937585,0,0,-0.37,51.8686878,5.860621,0,1,4,15
401,2021-08-04 04:30:00+00:00,522769.2813,3.690822482,0,0,-0.34,51.8686878,5.860621,0,1,4,30
402,2021-08-04 04:45:00+00:00,655567.4922,3.422707379,0,0,-0.38,51.8686878,5.860621,0,1,4,45
403,2021-08-04 05:00:00+00:00,788365.7031,3.154592276,0,0,-0.34,51.8686878,5.860621,0,1,5,0
404,2021-08-04 05:15:00+00:00,921163.9141,2.795880377,0,0,-0.25,51.8686878,5.860621,0,1,5,15
405,2021-08-04 05:30:00+00:00,1053962.125,2.437168479,0,0,-0.2,51.8686878,5.860621,0,1,5,30
406,2021-08-04 05:45:00+00:00,1188819.25,2.078456581,0,0,-0.16,51.8686878,5.860621,0,1,5,45
407,2021-08-04 06:00:00+00:00,1323676.375,1.719744682,0,0,-0.06,51.8686878,5.860621,0,1,6,0
408,2021-08-04 06:15:00+00:00,1458533.5,1.85297817,0,0,-0.01,51.8686878,5.860621,0,1,6,15
409,2021-08-04 06:30:00+00:00,1593390.625,1.986211658,0,0,0.03,51.8686878,5.860621,0,1,6,30
410,2021-08-04 06:45:00+00:00,1715583.531,2.119445145,0,0,0.03,51.8686878,5.860621,0,1,6,45
411,2021-08-04 07:00:00+00:00,1837776.438,2.252678633,0,0,0.03,51.8686878,5.860621,0,1,7,0
412,2021-08-04 07:15:00+00:00,1959969.344,2.36573118,0,0,0.04,51.8686878,5.860621,0,1,7,15
413,2021-08-04 07:30:00+00:00,2082162.25,2.478783727,0,0,0.04,51.8686878,5.860621,0,1,7,30
414,2021-08-04 07:45:00+00:00,2155712.688,2.591836274,0,0,0.02,51.8686878,5.860621,0,1,7,45
415,2021-08-04 08:00:00+00:00,2229263.125,2.704888821,0,0,-0.09,51.8686878,5.860621,0,1,8,0
416,2021-08-04 08:15:00+00:00,2302813.563,2.63450551,0,0,-0.13,51.8686878,5.860621,0,1,8,15
417,2021-08-04 08:30:00+00:00,2376364,2.5641222,0,0,0.03,51.8686878,5.860621,0,1,8,30
418,2021-08-04 08:45:00+00:00,2310149.75,2.49373889,0,0,0.04,51.8686878,5.860621,0,1,8,45
419,2021-08-04 09:00:00+00:00,2243935.5,2.423355579,0,0,0.04,51.8686878,5.860621,0,1,9,0
420,2021-08-04 09:15:00+00:00,2177721.25,2.467111528,0,0,0.04,51.8686878,5.860621,0,1,9,15
421,2021-08-04 09:30:00+00:00,2111507,2.510867476,0,0,0.04,51.8686878,5.860621,0,1,9,30
422,2021-08-04 09:45:00+00:00,2071781,2.554623425,0,0,0.04,51.8686878,5.860621,0,1,9,45
423,2021-08-04 10:00:00+00:00,2032055,2.598379374,0,0,0.04,51.8686878,5.860621,0,1,10,0
424,2021-08-04 10:15:00+00:00,1992329,2.852070034,0,0,0.04,51.8686878,5.860621,0,1,10,15
425,2021-08-04 10:30:00+00:00,1952603,3.105760694,0,0,0.04,51.8686878,5.860621,0,1,10,30
426,2021-08-04 10:45:00+00:00,1797365.25,3.359451354,0,0,0.04,51.8686878,5.860621,0,1,10,45
427,2021-08-04 11:00:00+00:00,1642127.5,3.613142014,0,0,0.04,51.8686878,5.860621,0,1,11,0
428,2021-08-04 11:15:00+00:00,1486889.75,2.936939493,0,0,0.04,51.8686878,5.860621,0,1,11,15
429,2021-08-04 11:30:00+00:00,1331652,2.260736972,0,0,0.04,51.8686878,5.860621,0,1,11,30
430,2021-08-04 11:45:00+00:00,1544256.938,1.584534451,0,0,0.03,51.8686878,5.860621,0,1,11,45
431,2021-08-04 12:00:00+00:00,1756861.875,0.908331931,0,0,0.01,51.8686878,5.860621,0,1,12,0
432,2021-08-04 12:15:00+00:00,1969466.813,1.845407054,0,0,0.03,51.8686878,5.860621,0,1,12,15
433,2021-08-04 12:30:00+00:00,2182071.75,2.782482177,0,0,-0.03,51.8686878,5.860621,0,1,12,30
434,2021-08-04 12:45:00+00:00,1857119.5,3.7195573,0,0,-0.07,51.8686878,5.860621,0,1,12,45
435,2021-08-04 13:00:00+00:00,1532167.25,4.656632423,0,0,-0.06,51.8686878,5.860621,0,1,13,0
436,2021-08-04 13:15:00+00:00,1207215,4.808266997,0,0,-0.1,51.8686878,5.860621,0,1,13,15
437,2021-08-04 13:30:00+00:00,882262.75,4.959901571,0,0,-0.08,51.8686878,5.860621,0,1,13,30
438,2021-08-04 13:45:00+00:00,981244.5625,5.111536145,0,0,-0.19,51.8686878,5.860621,0,1,13,45
439,2021-08-04 14:00:00+00:00,1080226.375,5.263170719,0,0,-0.16,51.8686878,5.860621,0,1,14,0
440,2021-08-04 14:15:00+00:00,1179208.188,5.197517753,0,0,-0.06,51.8686878,5.860621,0,1,14,15
441,2021-08-04 14:30:00+00:00,1278190,5.131864786,0,0,0.01,51.8686878,5.860621,0,1,14,30
442,2021-08-04 14:45:00+00:00,1224083.875,5.06621182,0,0,-0.05,51.8686878,5.860621,0,1,14,45
443,2021-08-04 15:00:00+00:00,1169977.75,5.000558853,0,0,0.03,51.8686878,5.860621,0,1,15,0
444,2021-08-04 15:15:00+00:00,1115871.625,4.933048964,0,0,-0.02,51.8686878,5.860621,0,1,15,15
445,2021-08-04 15:30:00+00:00,1061765.5,4.865539074,0,0,-0.01,51.8686878,5.860621,0,1,15,30
446,2021-08-04 15:45:00+00:00,962621,4.798029184,0,0,0.04,51.8686878,5.860621,0,1,15,45
447,2021-08-04 16:00:00+00:00,863476.5,4.730519295,0,0,0.04,51.8686878,5.860621,0,1,16,0
448,2021-08-04 16:15:00+00:00,764332,4.68459332,0,0,0.04,51.8686878,5.860621,0,1,16,15
449,2021-08-04 16:30:00+00:00,665187.5,4.638667345,0,0,0.04,51.8686878,5.860621,0,1,16,30
450,2021-08-04 16:45:00+00:00,542448.7461,4.59274137,0,0,0.04,51.8686878,5.860621,0,1,16,45
451,2021-08-04 17:00:00+00:00,419709.9922,4.546815395,0,0,0.04,51.8686878,5.860621,0,1,17,0
452,2021-08-04 17:15:00+00:00,296971.2383,4.724692583,0,0,0.04,51.8686878,5.860621,0,1,17,15
453,2021-08-04 17:30:00+00:00,174232.4844,4.902569771,0,0,0.04,51.8686878,5.860621,0,1,17,30
454,2021-08-04 17:45:00+00:00,131299.5352,5.080446959,0,0,0.04,51.8686878,5.860621,0,1,17,45
455,2021-08-04 18:00:00+00:00,88366.58594,5.258324146,0,0,-0.13,51.8686878,5.860621,0,1,18,0
456,2021-08-04 18:15:00+00:00,45433.63672,5.454932213,0,0,-0.06,51.8686878,5.860621,0,1,18,15
457,2021-08-04 18:30:00+00:00,2500.6875,5.651540279,0,0,-0.1,51.8686878,5.860621,0,1,18,30
458,2021-08-04 18:45:00+00:00,1879.566406,5.848148346,0,0,-0.08,51.8686878,5.860621,0,1,18,45
459,2021-08-04 19:00:00+00:00,1258.445313,6.044756413,0,0,-0.06,51.8686878,5.860621,0,1,19,0
460,2021-08-04 19:15:00+00:00,637.3242188,5.643962026,0,0,-0.08,51.8686878,5.860621,0,1,19,15
461,2021-08-04 19:30:00+00:00,16.203125,5.243167639,0,0,-0.28,51.8686878,5.860621,0,1,19,30
462,2021-08-04 19:45:00+00:00,12.15625,4.842373252,0,0,-0.3,51.8686878,5.860621,0,1,19,45
463,2021-08-04 20:00:00+00:00,8.109375,4.441578865,0,0,-0.53,51.8686878,5.860621,0,1,20,0
464,2021-08-04 20:15:00+00:00,4.0625,4.504738212,0,0,-0.72,51.8686878,5.860621,0,1,20,15
465,2021-08-04 20:30:00+00:00,0.015625,4.567897558,0,0,-0.64,51.8686878,5.860621,0,1,20,30
466,2021-08-04 20:45:00+00:00,0.01171875,4.631056905,0,0,-0.38,51.8686878,5.860621,0,1,20,45
467,2021-08-04 21:00:00+00:00,0.0078125,4.694216251,0,0,-0.24,51.8686878,5.860621,0,1,21,0
468,2021-08-04 21:15:00+00:00,0.00390625,4.409633577,0,0,-0.29,51.8686878,5.860621,0,1,21,15
469,2021-08-04 21:30:00+00:00,0,4.125050902,0,0,-0.55,51.8686878,5.860621,0,1,21,30
470,2021-08-04 21:45:00+00:00,0,3.840468228,0,0,-0.46,51.8686878,5.860621,0,1,21,45
471,2021-08-04 22:00:00+00:00,0,3.555885553,0,0,-0.38,51.8686878,5.860621,0,1,22,0
472,2021-08-04 22:15:00+00:00,0,3.172462821,0,0,0.01,51.8686878,5.860621,0,1,22,15
473,2021-08-04 22:30:00+00:00,0,2.789040089,0,0,0.04,51.8686878,5.860621,0,1,22,30
474,2021-08-04 22:45:00+00:00,1.42E-11,2.405617356,0,0,-0.09,51.8686878,5.860621,0,1,22,45
475,2021-08-04 23:00:00+00:00,2.85E-11,2.022194624,0,0,-0.19,51.8686878,5.860621,0,1,23,0
