,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
222,2021-08-02 07:45:00+00:00,2175109.75,2.842061043,-5.67,0,-0.32,51.8336647,5.2137814,0,1,7,45
223,2021-08-02 08:00:00+00:00,2277095.5,2.945677757,-6.04,0,-0.24,51.8336647,5.2137814,0,1,8,0
224,2021-08-02 08:15:00+00:00,2379081.25,3.181331456,-7.85,0,-0.17,51.8336647,5.2137814,0,1,8,15
225,2021-08-02 08:30:00+00:00,2481067,3.416985154,-7.79,0,-0.2,51.8336647,5.2137814,0,1,8,30
226,2021-08-02 08:45:00+00:00,2553466.875,3.652638853,-7.97,0,-0.11,51.8336647,5.2137814,0,1,8,45
227,2021-08-02 09:00:00+00:00,2625866.75,3.888292551,-9.81,0,-0.14,51.8336647,5.2137814,0,1,9,0
228,2021-08-02 09:15:00+00:00,2698266.625,3.602467477,-10.54,0,0.06,51.8336647,5.2137814,0,1,9,15
229,2021-08-02 09:30:00+00:00,2770666.5,3.316642404,-11.58,0,0.01,51.8336647,5.2137814,0,1,9,30
230,2021-08-02 09:45:00+00:00,2798638.625,3.03081733,-9.66,0,-0.13,51.8336647,5.2137814,0,1,9,45
231,2021-08-02 10:00:00+00:00,2826610.75,2.744992256,-10.04,0,-0.03,51.8336647,5.2137814,0,1,10,0
232,2021-08-02 10:15:00+00:00,2854582.875,2.986324608,-10.42,0,0.06,51.8336647,5.2137814,0,1,10,15
233,2021-08-02 10:30:00+00:00,2882555,3.22765696,-13.1,0,0.06,51.8336647,5.2137814,0,1,10,30
234,2021-08-02 10:45:00+00:00,2876363.938,3.468989313,-12.08,0,-0.05,51.8336647,5.2137814,0,1,10,45
235,2021-08-02 11:00:00+00:00,2870172.875,3.710321665,-12.69,0,-0.26,51.8336647,5.2137814,0,1,11,0
236,2021-08-02 11:15:00+00:00,2863981.813,3.750290334,-9.82,0,-0.28,51.8336647,5.2137814,0,1,11,15
237,2021-08-02 11:30:00+00:00,2857790.75,3.790259004,-11.2,0,-0.59,51.8336647,5.2137814,0,1,11,30
238,2021-08-02 11:45:00+00:00,2806697.25,3.830227673,-10.76,0,-0.62,51.8336647,5.2137814,0,1,11,45
239,2021-08-02 12:00:00+00:00,2755603.75,3.870196342,-11.05,0,-0.29,51.8336647,5.2137814,0,1,12,0
240,2021-08-02 12:15:00+00:00,2704510.25,4.004217148,-11.07,0,-0.09,51.8336647,5.2137814,0,1,12,15
241,2021-08-02 12:30:00+00:00,2653416.75,4.138237953,-8.02,0,-0.01,51.8336647,5.2137814,0,1,12,30
242,2021-08-02 12:45:00+00:00,2558770.938,4.272258759,-8.87,0,-0.02,51.8336647,5.2137814,0,1,12,45
243,2021-08-02 13:00:00+00:00,2464125.125,4.406279564,-11.68,0,0.04,51.8336647,5.2137814,0,1,13,0
244,2021-08-02 13:15:00+00:00,2369479.313,4.45753324,-11.25,0,0.08,51.8336647,5.2137814,0,1,13,15
245,2021-08-02 13:30:00+00:00,2274833.5,4.508786917,-10.79,0,0,51.8336647,5.2137814,0,1,13,30
246,2021-08-02 13:45:00+00:00,1991999.625,4.560040593,-11.04,0,0.03,51.8336647,5.2137814,0,1,13,45
247,2021-08-02 14:00:00+00:00,1709165.75,4.61129427,-14.39,0,0.05,51.8336647,5.2137814,0,1,14,0
248,2021-08-02 14:15:00+00:00,1426331.875,4.598105788,-15.41,0,-0.07,51.8336647,5.2137814,0,1,14,15
249,2021-08-02 14:30:00+00:00,1143498,4.584917307,-9.92,0,-0.55,51.8336647,5.2137814,0,1,14,30
250,2021-08-02 14:45:00+00:00,1106721.25,4.571728826,-7.74,0,-0.85,51.8336647,5.2137814,0,1,14,45
251,2021-08-02 15:00:00+00:00,1069944.5,4.558540344,-8.82,0,-0.75,51.8336647,5.2137814,0,1,15,0
252,2021-08-02 15:15:00+00:00,1033167.75,4.770580173,-11.8,0,-0.4,51.8336647,5.2137814,0,1,15,15
253,2021-08-02 15:30:00+00:00,996391,4.982620001,-14.55,0,-0.43,51.8336647,5.2137814,0,1,15,30
254,2021-08-02 15:45:00+00:00,941481.5,5.194659829,-14.8,0,-0.46,51.8336647,5.2137814,0,1,15,45
255,2021-08-02 16:00:00+00:00,886572,5.406699657,-15.18,0,-0.37,51.8336647,5.2137814,0,1,16,0
256,2021-08-02 16:15:00+00:00,831662.5,5.414079547,-14.56,0,-0.33,51.8336647,5.2137814,0,1,16,15
257,2021-08-02 16:30:00+00:00,776753,5.421459436,-12.51,0,-0.73,51.8336647,5.2137814,0,1,16,30
258,2021-08-02 16:45:00+00:00,660050.1016,5.428839326,-11.18,0,-1.02,51.8336647,5.2137814,0,1,16,45
259,2021-08-02 17:00:00+00:00,543347.2031,5.436219215,-10.16,0,-0.69,51.8336647,5.2137814,0,1,17,0
260,2021-08-02 17:15:00+00:00,426644.3047,5.280037999,-10.59,0,-0.42,51.8336647,5.2137814,0,1,17,15
261,2021-08-02 17:30:00+00:00,309941.4063,5.123856783,-11,0,-0.44,51.8336647,5.2137814,0,1,17,30
262,2021-08-02 17:45:00+00:00,238203.9219,4.967675567,-11.48,0,-0.33,51.8336647,5.2137814,0,1,17,45
263,2021-08-02 18:00:00+00:00,166466.4375,4.81149435,-9.96,0,-0.1,51.8336647,5.2137814,0,1,18,0
264,2021-08-02 18:15:00+00:00,94728.95313,4.668282866,-11.69,0,-0.4,51.8336647,5.2137814,0,1,18,15
265,2021-08-02 18:30:00+00:00,22991.46875,4.525071383,-9.33,0,-0.43,51.8336647,5.2137814,0,1,18,30
266,2021-08-02 18:45:00+00:00,17242.53125,4.381859899,-6.63,0,-0.39,51.8336647,5.2137814,0,1,18,45
267,2021-08-02 19:00:00+00:00,11493.59375,4.238648415,-8.12,0,-0.38,51.8336647,5.2137814,0,1,19,0
268,2021-08-02 19:15:00+00:00,5744.65625,4.188686013,-6.99,0,-0.38,51.8336647,5.2137814,0,1,19,15
269,2021-08-02 19:30:00+00:00,-4.28125,4.138723612,-8.1,0,-0.39,51.8336647,5.2137814,0,1,19,30
270,2021-08-02 19:45:00+00:00,0.96875,4.08876121,-9.97,0,-0.94,51.8336647,5.2137814,0,1,19,45
271,2021-08-02 20:00:00+00:00,6.21875,4.038798809,-9.04,0,-0.78,51.8336647,5.2137814,0,1,20,0
272,2021-08-02 20:15:00+00:00,11.46875,3.842561185,-5.71,0,-0.86,51.8336647,5.2137814,0,1,20,15
273,2021-08-02 20:30:00+00:00,16.71875,3.646323562,-3.01,0,-0.46,51.8336647,5.2137814,0,1,20,30
274,2021-08-02 20:45:00+00:00,12.5390625,3.450085938,-2.77,0,-0.72,51.8336647,5.2137814,0,1,20,45
275,2021-08-02 21:00:00+00:00,8.359375,3.253848314,-2.58,0,-0.78,51.8336647,5.2137814,0,1,21,0
276,2021-08-02 21:15:00+00:00,4.1796875,3.38860172,-2.64,0,-0.66,51.8336647,5.2137814,0,1,21,15
277,2021-08-02 21:30:00+00:00,0,3.523355126,-3.27,0,-0.66,51.8336647,5.2137814,0,1,21,30
278,2021-08-02 21:45:00+00:00,0,3.658108532,-2.61,0,-0.46,51.8336647,5.2137814,0,1,21,45
279,2021-08-02 22:00:00+00:00,0,3.792861938,-2.64,0,-0.46,51.8336647,5.2137814,0,1,22,0
280,2021-08-02 22:15:00+00:00,0,3.818880558,-1.56,0,-0.4,51.8336647,5.2137814,0,1,22,15
281,2021-08-02 22:30:00+00:00,0,3.844899178,-1.49,0,-0.28,51.8336647,5.2137814,0,1,22,30
282,2021-08-02 22:45:00+00:00,1.24E-11,3.870917797,-1.55,0,-0.4,51.8336647,5.2137814,0,1,22,45
283,2021-08-02 23:00:00+00:00,2.47E-11,3.896936417,-1.3,0,-0.19,51.8336647,5.2137814,0,1,23,0
284,2021-08-02 23:15:00+00:00,3.71E-11,3.918201864,1.75,0,-0.23,51.8336647,5.2137814,0,1,23,15
285,2021-08-02 23:30:00+00:00,4.95E-11,3.939467311,3.13,0,-0.18,51.8336647,5.2137814,0,1,23,30
286,2021-08-02 23:45:00+00:00,4.95E-11,3.960732758,4.11,0,-0.13,51.8336647,5.2137814,0,1,23,45
287,2021-08-03 00:00:00+00:00,4.95E-11,3.981998205,3.99,0,-0.07,51.8336647,5.2137814,0,1,0,0
288,2021-08-03 00:15:00+00:00,4.95E-11,4.061847031,3.09,0,-0.17,51.8336647,5.2137814,0,1,0,15
289,2021-08-03 00:30:00+00:00,4.95E-11,4.141695857,2.83,0,-0.2,51.8336647,5.2137814,0,1,0,30
290,2021-08-03 00:45:00+00:00,1.24E-11,4.221544683,2.47,0,-0.19,51.8336647,5.2137814,0,1,0,45
291,2021-08-03 01:00:00+00:00,-2.47E-11,4.301393509,1.84,0,-0.39,51.8336647,5.2137814,0,1,1,0
292,2021-08-03 01:15:00+00:00,-6.18E-11,4.316694379,1.96,0,-0.38,51.8336647,5.2137814,0,1,1,15
293,2021-08-03 01:30:00+00:00,-9.90E-11,4.331995249,2.44,0,-0.07,51.8336647,5.2137814,0,1,1,30
294,2021-08-03 01:45:00+00:00,-7.42E-11,4.347296119,2.48,0,-0.02,51.8336647,5.2137814,0,1,1,45
295,2021-08-03 02:00:00+00:00,-4.95E-11,4.362596989,2.12,0,-0.02,51.8336647,5.2137814,0,1,2,0
296,2021-08-03 02:15:00+00:00,-2.47E-11,4.382018209,2.05,0,-0.16,51.8336647,5.2137814,0,1,2,15
297,2021-08-03 02:30:00+00:00,0,4.401439428,1.91,0,-0.13,51.8336647,5.2137814,0,1,2,30
298,2021-08-03 02:45:00+00:00,2456.088623,4.420860648,2.09,0,-0.01,51.8336647,5.2137814,0,1,2,45
299,2021-08-03 03:00:00+00:00,4912.177246,4.440281868,2,0,0,51.8336647,5.2137814,0,1,3,0
300,2021-08-03 03:15:00+00:00,7368.265869,4.515445232,1.92,0,-0.01,51.8336647,5.2137814,0,1,3,15
301,2021-08-03 03:30:00+00:00,9824.354492,4.590608597,1.27,0,-0.01,51.8336647,5.2137814,0,1,3,30
302,2021-08-03 03:45:00+00:00,15726.38892,4.665771961,1.68,0,-0.08,51.8336647,5.2137814,0,1,3,45
303,2021-08-03 04:00:00+00:00,21628.42334,4.740935326,1.42,0,-0.2,51.8336647,5.2137814,0,1,4,0
304,2021-08-03 04:15:00+00:00,27530.45776,5.140415311,1.15,0,-0.22,51.8336647,5.2137814,0,1,4,15
305,2021-08-03 04:30:00+00:00,33432.49219,5.539895296,0.96,0,-0.12,51.8336647,5.2137814,0,1,4,30
306,2021-08-03 04:45:00+00:00,46172.83789,5.939375281,0.81,0,-0.12,51.8336647,5.2137814,0,1,4,45
307,2021-08-03 05:00:00+00:00,58913.18359,6.338855267,1.24,0,-0.07,51.8336647,5.2137814,0,1,5,0
308,2021-08-03 05:15:00+00:00,71653.5293,5.847462654,2.15,0,0.05,51.8336647,5.2137814,0,1,5,15
309,2021-08-03 05:30:00+00:00,84393.875,5.356070042,2.02,0,0.05,51.8336647,5.2137814,0,1,5,30
310,2021-08-03 05:45:00+00:00,105994.2148,4.864677429,3.41,0,0.02,51.8336647,5.2137814,0,1,5,45
311,2021-08-03 06:00:00+00:00,127594.5547,4.373284817,4.04,0,0.06,51.8336647,5.2137814,0,1,6,0
312,2021-08-03 06:15:00+00:00,149194.8945,4.389604807,3.62,0,-0.01,51.8336647,5.2137814,0,1,6,15
313,2021-08-03 06:30:00+00:00,170795.2344,4.405924797,1.99,0,-0.03,51.8336647,5.2137814,0,1,6,30
314,2021-08-03 06:45:00+00:00,194937.9258,4.422244787,0.42,0,-0.1,51.8336647,5.2137814,0,1,6,45
315,2021-08-03 07:00:00+00:00,219080.6172,4.438564777,-0.57,0,-0.06,51.8336647,5.2137814,0,1,7,0
316,2021-08-03 07:15:00+00:00,243223.3086,4.281446874,-4.07,0,-0.04,51.8336647,5.2137814,0,1,7,15
317,2021-08-03 07:30:00+00:00,267366,4.124328971,-5.07,0,-0.01,51.8336647,5.2137814,0,1,7,30
318,2021-08-03 07:45:00+00:00,322705.7031,3.967211068,-4.59,0,-0.04,51.8336647,5.2137814,0,1,7,45
319,2021-08-03 08:00:00+00:00,378045.4063,3.810093164,-5,0,-0.06,51.8336647,5.2137814,0,1,8,0
320,2021-08-03 08:15:00+00:00,433385.1094,3.682912111,-6.58,0,-0.15,51.8336647,5.2137814,0,1,8,15
321,2021-08-03 08:30:00+00:00,488724.8125,3.555731058,-7.28,0,-0.14,51.8336647,5.2137814,0,1,8,30
322,2021-08-03 08:45:00+00:00,670010.4844,3.428550005,-8.36,0,-0.03,51.8336647,5.2137814,0,1,8,45
323,2021-08-03 09:00:00+00:00,851296.1563,3.301368952,-7.84,0,0.06,51.8336647,5.2137814,0,1,9,0
324,2021-08-03 09:15:00+00:00,1032581.828,3.000738978,-6.59,0,0.06,51.8336647,5.2137814,0,1,9,15
325,2021-08-03 09:30:00+00:00,1213867.5,2.700109005,-7.45,0,0.07,51.8336647,5.2137814,0,1,9,30
326,2021-08-03 09:45:00+00:00,1470314.25,2.399479032,-8.07,0,0.07,51.8336647,5.2137814,0,1,9,45
327,2021-08-03 10:00:00+00:00,1726761,2.098849058,-8.84,0,0.06,51.8336647,5.2137814,0,1,10,0
328,2021-08-03 10:15:00+00:00,1983207.75,2.20338434,-9.67,0,0.06,51.8336647,5.2137814,0,1,10,15
329,2021-08-03 10:30:00+00:00,2239654.5,2.307919621,-11.95,0,0.07,51.8336647,5.2137814,0,1,10,30
330,2021-08-03 10:45:00+00:00,2390163.375,2.412454903,-12.4,0,0.07,51.8336647,5.2137814,0,1,10,45
331,2021-08-03 11:00:00+00:00,2540672.25,2.516990185,-9.88,0,0.07,51.8336647,5.2137814,0,1,11,0
332,2021-08-03 11:15:00+00:00,2691181.125,2.414961517,-8.48,0,0.07,51.8336647,5.2137814,0,1,11,15
333,2021-08-03 11:30:00+00:00,2841690,2.312932849,-9.24,0,0.08,51.8336647,5.2137814,0,1,11,30
334,2021-08-03 11:45:00+00:00,2791100.125,2.210904181,-9.14,0,0.07,51.8336647,5.2137814,0,1,11,45
335,2021-08-03 12:00:00+00:00,2740510.25,2.108875513,-9.57,0,0.07,51.8336647,5.2137814,0,1,12,0
336,2021-08-03 12:15:00+00:00,2689920.375,2.027152091,-9.28,0,0.07,51.8336647,5.2137814,0,1,12,15
337,2021-08-03 12:30:00+00:00,2639330.5,1.945428669,-10.61,0,0.06,51.8336647,5.2137814,0,1,12,30
338,2021-08-03 12:45:00+00:00,2553706.5,1.863705248,-9.44,0,0.06,51.8336647,5.2137814,0,1,12,45
339,2021-08-03 13:00:00+00:00,2468082.5,1.781981826,-8.71,0,0.04,51.8336647,5.2137814,0,1,13,0
340,2021-08-03 13:15:00+00:00,2382458.5,1.753927916,-7.49,0,0.03,51.8336647,5.2137814,0,1,13,15
341,2021-08-03 13:30:00+00:00,2296834.5,1.725874007,-6.56,0,0.04,51.8336647,5.2137814,0,1,13,30
342,2021-08-03 13:45:00+00:00,2183638.125,1.697820097,-5.79,0,-0.13,51.8336647,5.2137814,0,1,13,45
343,2021-08-03 14:00:00+00:00,2070441.75,1.669766188,-5.79,0,-0.4,51.8336647,5.2137814,0,1,14,0
344,2021-08-03 14:15:00+00:00,1957245.375,1.766779959,-6.27,0,-0.44,51.8336647,5.2137814,0,1,14,15
345,2021-08-03 14:30:00+00:00,1844049,1.863793731,-7.45,0,-0.43,51.8336647,5.2137814,0,1,14,30
346,2021-08-03 14:45:00+00:00,1713172.25,1.960807502,-8.72,0,-0.09,51.8336647,5.2137814,0,1,14,45
347,2021-08-03 15:00:00+00:00,1582295.5,2.057821274,-9.13,0,-0.07,51.8336647,5.2137814,0,1,15,0
348,2021-08-03 15:15:00+00:00,1451418.75,2.058251381,-8.37,0,-0.03,51.8336647,5.2137814,0,1,15,15
349,2021-08-03 15:30:00+00:00,1320542,2.058681488,-6.73,0,-0.05,51.8336647,5.2137814,0,1,15,30
350,2021-08-03 15:45:00+00:00,1180433.75,2.059111595,-6.41,0,-0.01,51.8336647,5.2137814,0,1,15,45
351,2021-08-03 16:00:00+00:00,1040325.5,2.059541702,-6.63,0,0.02,51.8336647,5.2137814,0,1,16,0
352,2021-08-03 16:15:00+00:00,900217.25,1.946136326,-7.26,0,0,51.8336647,5.2137814,0,1,16,15
353,2021-08-03 16:30:00+00:00,760109,1.832730949,-8.13,0,-0.02,51.8336647,5.2137814,0,1,16,30
354,2021-08-03 16:45:00+00:00,645011.4141,1.719325572,-9.1,0,-0.03,51.8336647,5.2137814,0,1,16,45
355,2021-08-03 17:00:00+00:00,529913.8281,1.605920196,-9.1,0,-0.02,51.8336647,5.2137814,0,1,17,0
356,2021-08-03 17:15:00+00:00,414816.2422,1.752370387,-9.62,0,0,51.8336647,5.2137814,0,1,17,15
357,2021-08-03 17:30:00+00:00,299718.6563,1.898820579,-9.63,0,0.05,51.8336647,5.2137814,0,1,17,30
358,2021-08-03 17:45:00+00:00,229752.1719,2.045270771,-9.33,0,0.06,51.8336647,5.2137814,0,1,17,45
359,2021-08-03 18:00:00+00:00,159785.6875,2.191720963,-9.39,0,0.01,51.8336647,5.2137814,0,1,18,0
360,2021-08-03 18:15:00+00:00,89819.20313,2.104019314,-9.73,0,0.01,51.8336647,5.2137814,0,1,18,15
361,2021-08-03 18:30:00+00:00,19852.71875,2.016317666,-9.37,0,-0.02,51.8336647,5.2137814,0,1,18,30
362,2021-08-03 18:45:00+00:00,14892.92188,1.928616017,-9.26,0,-0.09,51.8336647,5.2137814,0,1,18,45
363,2021-08-03 19:00:00+00:00,9933.125,1.840914369,-9.49,0,-0.1,51.8336647,5.2137814,0,1,19,0
364,2021-08-03 19:15:00+00:00,4973.328125,1.840882242,-6.69,0,-0.14,51.8336647,5.2137814,0,1,19,15
365,2021-08-03 19:30:00+00:00,13.53125,1.840850115,-3.33,0,0,51.8336647,5.2137814,0,1,19,30
366,2021-08-03 19:45:00+00:00,6.1953125,1.840817988,-3.47,0,0,51.8336647,5.2137814,0,1,19,45
367,2021-08-03 20:00:00+00:00,-1.140625,1.840785861,-4.66,0,0.03,51.8336647,5.2137814,0,1,20,0
368,2021-08-03 20:15:00+00:00,-8.4765625,1.952566653,-4.03,0,-0.03,51.8336647,5.2137814,0,1,20,15
369,2021-08-03 20:30:00+00:00,-15.8125,2.064347446,-2.71,0,-0.1,51.8336647,5.2137814,0,1,20,30
370,2021-08-03 20:45:00+00:00,-11.859375,2.176128238,-3.07,0,-0.18,51.8336647,5.2137814,0,1,20,45
371,2021-08-03 21:00:00+00:00,-7.90625,2.287909031,-1.65,0,-0.18,51.8336647,5.2137814,0,1,21,0
372,2021-08-03 21:15:00+00:00,-3.953125,2.254045665,-0.76,0,-0.34,51.8336647,5.2137814,0,1,21,15
373,2021-08-03 21:30:00+00:00,0,2.2201823,-0.55,0,-0.41,51.8336647,5.2137814,0,1,21,30
374,2021-08-03 21:45:00+00:00,0,2.186318934,0.91,0,-0.16,51.8336647,5.2137814,0,1,21,45
375,2021-08-03 22:00:00+00:00,0,2.152455568,1.95,0,-0.2,51.8336647,5.2137814,0,1,22,0
376,2021-08-03 22:15:00+00:00,0,2.019653887,1.19,0,-0.25,51.8336647,5.2137814,0,1,22,15
377,2021-08-03 22:30:00+00:00,0,1.886852205,-0.9,0,-0.86,51.8336647,5.2137814,0,1,22,30
378,2021-08-03 22:45:00+00:00,1.24E-11,1.754050523,-0.72,0,-0.81,51.8336647,5.2137814,0,1,22,45
379,2021-08-03 23:00:00+00:00,2.47E-11,1.621248841,-1.13,0,-0.97,51.8336647,5.2137814,0,1,23,0
380,2021-08-03 23:15:00+00:00,3.71E-11,1.533516705,3.09,0,-0.76,51.8336647,5.2137814,0,1,23,15
381,2021-08-03 23:30:00+00:00,4.95E-11,1.445784569,3.88,0,-0.79,51.8336647,5.2137814,0,1,23,30
382,2021-08-03 23:45:00+00:00,4.95E-11,1.358052433,3.44,0,-0.63,51.8336647,5.2137814,0,1,23,45
383,2021-08-04 00:00:00+00:00,4.95E-11,1.270320296,3.11,0,-0.58,51.8336647,5.2137814,0,1,0,0
384,2021-08-04 00:15:00+00:00,4.95E-11,1.148362726,3.56,0,-0.34,51.8336647,5.2137814,0,1,0,15
385,2021-08-04 00:30:00+00:00,4.95E-11,1.026405156,3.69,0,-0.2,51.8336647,5.2137814,0,1,0,30
386,2021-08-04 00:45:00+00:00,1.24E-11,0.904447585,3.07,0,-0.39,51.8336647,5.2137814,0,1,0,45
387,2021-08-04 01:00:00+00:00,-2.47E-11,0.782490015,2.68,0,-0.63,51.8336647,5.2137814,0,1,1,0
388,2021-08-04 01:15:00+00:00,-6.18E-11,0.708097823,4.22,0,0,51.8336647,5.2137814,0,1,1,15
389,2021-08-04 01:30:00+00:00,-9.90E-11,0.633705631,3.85,0,-0.01,51.8336647,5.2137814,0,1,1,30
390,2021-08-04 01:45:00+00:00,-7.42E-11,0.559313439,3.31,0,0,51.8336647,5.2137814,0,1,1,45
391,2021-08-04 02:00:00+00:00,-4.95E-11,0.484921247,3.16,0,0.02,51.8336647,5.2137814,0,1,2,0
392,2021-08-04 02:15:00+00:00,-2.47E-11,0.628200494,3.15,0,0.02,51.8336647,5.2137814,0,1,2,15
393,2021-08-04 02:30:00+00:00,0,0.771479741,3.16,0,0.07,51.8336647,5.2137814,0,1,2,30
394,2021-08-04 02:45:00+00:00,27938.99023,0.914758988,3.15,0,0.03,51.8336647,5.2137814,0,1,2,45
395,2021-08-04 03:00:00+00:00,55877.98047,1.058038235,3.07,0,-0.09,51.8336647,5.2137814,0,1,3,0
396,2021-08-04 03:15:00+00:00,83816.9707,1.359922349,3.39,0,0,51.8336647,5.2137814,0,1,3,15
397,2021-08-04 03:30:00+00:00,111755.9609,1.661806464,3.42,0,0.03,51.8336647,5.2137814,0,1,3,30
398,2021-08-04 03:45:00+00:00,211485.291,1.963690579,3.38,0,0.08,51.8336647,5.2137814,0,1,3,45
399,2021-08-04 04:00:00+00:00,311214.6211,2.265574694,3.2,0,-0.02,51.8336647,5.2137814,0,1,4,0
400,2021-08-04 04:15:00+00:00,410943.9512,1.991256177,2.72,0,-0.16,51.8336647,5.2137814,0,1,4,15
401,2021-08-04 04:30:00+00:00,510673.2813,1.716937661,2.48,0,-0.23,51.8336647,5.2137814,0,1,4,30
402,2021-08-04 04:45:00+00:00,642007.4922,1.442619145,2.64,0,-0.17,51.8336647,5.2137814,0,1,4,45
403,2021-08-04 05:00:00+00:00,773341.7031,1.168300629,2.89,0,-0.01,51.8336647,5.2137814,0,1,5,0
404,2021-08-04 05:15:00+00:00,904675.9141,1.032664642,3.49,0,-0.02,51.8336647,5.2137814,0,1,5,15
405,2021-08-04 05:30:00+00:00,1036010.125,0.897028655,3.2,0,-0.07,51.8336647,5.2137814,0,1,5,30
406,2021-08-04 05:45:00+00:00,1170851.25,0.761392668,3.96,0,0.05,51.8336647,5.2137814,0,1,5,45
407,2021-08-04 06:00:00+00:00,1305692.375,0.625756681,3.59,0,-0.01,51.8336647,5.2137814,0,1,6,0
408,2021-08-04 06:15:00+00:00,1440533.5,0.893530563,3.2,0,0.06,51.8336647,5.2137814,0,1,6,15
409,2021-08-04 06:30:00+00:00,1575374.625,1.161304444,3.25,0,-0.02,51.8336647,5.2137814,0,1,6,30
410,2021-08-04 06:45:00+00:00,1698999.531,1.429078326,3.14,0,-0.21,51.8336647,5.2137814,0,1,6,45
411,2021-08-04 07:00:00+00:00,1822624.438,1.696852207,2.89,0,-0.02,51.8336647,5.2137814,0,1,7,0
412,2021-08-04 07:15:00+00:00,1946249.344,1.790130734,1.05,0,-0.02,51.8336647,5.2137814,0,1,7,15
413,2021-08-04 07:30:00+00:00,2069874.25,1.883409262,0.59,0,0.02,51.8336647,5.2137814,0,1,7,30
414,2021-08-04 07:45:00+00:00,2170656.688,1.976687789,0.27,0,0.07,51.8336647,5.2137814,0,1,7,45
415,2021-08-04 08:00:00+00:00,2271439.125,2.069966316,-1.28,0,0.07,51.8336647,5.2137814,0,1,8,0
416,2021-08-04 08:15:00+00:00,2372221.563,2.218607903,-5.74,0,0.07,51.8336647,5.2137814,0,1,8,15
417,2021-08-04 08:30:00+00:00,2473004,2.367249489,-6.74,0,0.07,51.8336647,5.2137814,0,1,8,30
418,2021-08-04 08:45:00+00:00,2541157.75,2.515891075,-9.88,0,0.07,51.8336647,5.2137814,0,1,8,45
419,2021-08-04 09:00:00+00:00,2609311.5,2.664532661,-10.07,0,0.07,51.8336647,5.2137814,0,1,9,0
420,2021-08-04 09:15:00+00:00,2677465.25,2.561576724,-8.49,0,0.07,51.8336647,5.2137814,0,1,9,15
421,2021-08-04 09:30:00+00:00,2745619,2.458620787,-9.4,0,0.07,51.8336647,5.2137814,0,1,9,30
422,2021-08-04 09:45:00+00:00,2777189,2.355664849,-10.62,0,0.04,51.8336647,5.2137814,0,1,9,45
423,2021-08-04 10:00:00+00:00,2808759,2.252708912,-11.27,0,0.04,51.8336647,5.2137814,0,1,10,0
424,2021-08-04 10:15:00+00:00,2840329,2.18130374,-10.03,0,0.03,51.8336647,5.2137814,0,1,10,15
425,2021-08-04 10:30:00+00:00,2871899,2.109898567,-10.74,0,0.04,51.8336647,5.2137814,0,1,10,30
426,2021-08-04 10:45:00+00:00,2858837.25,2.038493395,-11.38,0,0.03,51.8336647,5.2137814,0,1,10,45
427,2021-08-04 11:00:00+00:00,2845775.5,1.967088223,-10.43,0,0.04,51.8336647,5.2137814,0,1,11,0
428,2021-08-04 11:15:00+00:00,2832713.75,1.58164835,-9.66,0,0.04,51.8336647,5.2137814,0,1,11,15
429,2021-08-04 11:30:00+00:00,2819652,1.196208477,-10.46,0,0.03,51.8336647,5.2137814,0,1,11,30
430,2021-08-04 11:45:00+00:00,2768096.875,0.810768604,-11.65,0,0.04,51.8336647,5.2137814,0,1,11,45
431,2021-08-04 12:00:00+00:00,2716541.75,0.425328732,-11.52,0,0.07,51.8336647,5.2137814,0,1,12,0
432,2021-08-04 12:15:00+00:00,2664986.625,0.653785586,-11.24,0,0.05,51.8336647,5.2137814,0,1,12,15
433,2021-08-04 12:30:00+00:00,2613431.5,0.882242441,-13.21,0,0.07,51.8336647,5.2137814,0,1,12,30
434,2021-08-04 12:45:00+00:00,2518911.375,1.110699296,-13.66,0,-0.06,51.8336647,5.2137814,0,1,12,45
435,2021-08-04 13:00:00+00:00,2424391.25,1.339156151,-13.66,0,0.06,51.8336647,5.2137814,0,1,13,0
436,2021-08-04 13:15:00+00:00,2329871.125,2.313958049,-14.12,0,0.04,51.8336647,5.2137814,0,1,13,15
437,2021-08-04 13:30:00+00:00,2235351,3.288759947,-12.84,0,0.07,51.8336647,5.2137814,0,1,13,30
438,2021-08-04 13:45:00+00:00,2106268.875,4.263561845,-12.47,0,0.04,51.8336647,5.2137814,0,1,13,45
439,2021-08-04 14:00:00+00:00,1977186.75,5.238363743,-14.07,0,0.06,51.8336647,5.2137814,0,1,14,0
440,2021-08-04 14:15:00+00:00,1848104.625,5.910224795,-14.42,0,0.05,51.8336647,5.2137814,0,1,14,15
441,2021-08-04 14:30:00+00:00,1719022.5,6.582085848,-15.5,0,0.08,51.8336647,5.2137814,0,1,14,30
442,2021-08-04 14:45:00+00:00,1561428.125,7.2539469,-15.9,0,0.08,51.8336647,5.2137814,0,1,14,45
443,2021-08-04 15:00:00+00:00,1403833.75,7.925807953,-15.15,0,0.05,51.8336647,5.2137814,0,1,15,0
444,2021-08-04 15:15:00+00:00,1246239.375,7.909612179,-13.89,0,0.06,51.8336647,5.2137814,0,1,15,15
445,2021-08-04 15:30:00+00:00,1088645,7.893416405,-11.9,0,0.04,51.8336647,5.2137814,0,1,15,30
446,2021-08-04 15:45:00+00:00,955964.75,7.877220631,-9.43,0,0.07,51.8336647,5.2137814,0,1,15,45
