,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
4992,2021-09-21 00:15:00+00:00,5.45E-11,1.995358169,16.54,0.08,0,53.0237249,5.6512546,1,0,0,15
4993,2021-09-21 00:30:00+00:00,5.45E-11,2.048990607,16.37,0.08,0,53.0237249,5.6512546,1,0,0,30
4994,2021-09-21 00:45:00+00:00,5.45E-11,2.102623045,16.05,0.08,0,53.0237249,5.6512546,1,0,0,45
4995,2021-09-21 01:00:00+00:00,5.45E-11,2.156255484,16.05,0.08,0,53.0237249,5.6512546,1,0,1,0
4996,2021-09-21 01:15:00+00:00,5.45E-11,2.455871582,16.05,0.08,0,53.0237249,5.6512546,1,0,1,15
4997,2021-09-21 01:30:00+00:00,5.45E-11,2.75548768,16.05,0.08,0,53.0237249,5.6512546,1,0,1,30
4998,2021-09-21 01:45:00+00:00,5.45E-11,3.055103779,15.51,0.08,0,53.0237249,5.6512546,1,0,1,45
4999,2021-09-21 02:00:00+00:00,5.45E-11,3.354719877,15.49,0.08,0,53.0237249,5.6512546,1,0,2,0
5000,2021-09-21 02:15:00+00:00,5.45E-11,3.544704616,14.72,0.08,0,53.0237249,5.6512546,1,0,2,15
5001,2021-09-21 02:30:00+00:00,5.45E-11,3.734689355,14.16,0.08,0,53.0237249,5.6512546,1,0,2,30
5002,2021-09-21 02:45:00+00:00,-1.36E-11,3.924674094,14.07,0.08,0,53.0237249,5.6512546,1,0,2,45
5003,2021-09-21 03:00:00+00:00,-8.18E-11,4.114658833,14.07,0.07,0,53.0237249,5.6512546,1,0,3,0
5004,2021-09-21 03:15:00+00:00,-1.50E-10,4.35597074,14.26,0.01,0,53.0237249,5.6512546,1,0,3,15
5005,2021-09-21 03:30:00+00:00,-2.18E-10,4.597282648,14.57,-0.03,0,53.0237249,5.6512546,1,0,3,30
5006,2021-09-21 03:45:00+00:00,11767.10547,4.838594556,14.06,-0.17,0,53.0237249,5.6512546,1,0,3,45
5007,2021-09-21 04:00:00+00:00,23534.21094,5.079906464,14.21,-0.15,0,53.0237249,5.6512546,1,0,4,0
5008,2021-09-21 04:15:00+00:00,35301.31641,5.415590048,14.39,0.06,0,53.0237249,5.6512546,1,0,4,15
5009,2021-09-21 04:30:00+00:00,47068.42188,5.751273632,14.87,0.05,0,53.0237249,5.6512546,1,0,4,30
5010,2021-09-21 04:45:00+00:00,140189.6289,6.086957216,14.66,0.05,0,53.0237249,5.6512546,1,0,4,45
5011,2021-09-21 05:00:00+00:00,233310.8359,6.4226408,15.06,0.05,0,53.0237249,5.6512546,1,0,5,0
5012,2021-09-21 05:15:00+00:00,326432.043,6.707693577,15.12,0.05,0,53.0237249,5.6512546,1,0,5,15
5013,2021-09-21 05:30:00+00:00,419553.25,6.992746353,15.89,0.06,0,53.0237249,5.6512546,1,0,5,30
5014,2021-09-21 05:45:00+00:00,529252.5,7.277799129,16.04,-0.08,0,53.0237249,5.6512546,1,0,5,45
5015,2021-09-21 06:00:00+00:00,638951.75,7.562851906,16.23,-0.16,0,53.0237249,5.6512546,1,0,6,0
5016,2021-09-21 06:15:00+00:00,748651,7.774491549,16.88,-0.48,0,53.0237249,5.6512546,1,0,6,15
5017,2021-09-21 06:30:00+00:00,858350.25,7.986131191,16.96,-0.62,0,53.0237249,5.6512546,1,0,6,30
5018,2021-09-21 06:45:00+00:00,952361.0625,8.197770834,17.05,-0.56,0,53.0237249,5.6512546,1,0,6,45
5019,2021-09-21 07:00:00+00:00,1046371.875,8.409410477,17.39,-0.79,0,53.0237249,5.6512546,1,0,7,0
5020,2021-09-21 07:15:00+00:00,1140382.688,8.164587259,17.55,-1.2,0,53.0237249,5.6512546,1,0,7,15
5021,2021-09-21 07:30:00+00:00,1234393.5,7.919764042,17.5,-1.26,0,53.0237249,5.6512546,1,0,7,30
5022,2021-09-21 07:45:00+00:00,1285049.063,7.674940825,17.51,-1.38,0,53.0237249,5.6512546,1,0,7,45
5023,2021-09-21 08:00:00+00:00,1335704.625,7.430117607,17.53,-1.28,0,53.0237249,5.6512546,1,0,8,0
5024,2021-09-21 08:15:00+00:00,1386360.188,7.516588807,16.97,-1.43,0,53.0237249,5.6512546,1,0,8,15
5025,2021-09-21 08:30:00+00:00,1437015.75,7.603060007,16.69,-1.33,0,53.0237249,5.6512546,1,0,8,30
5026,2021-09-21 08:45:00+00:00,1388868.125,7.689531207,16.62,-1.3,0,53.0237249,5.6512546,1,0,8,45
5027,2021-09-21 09:00:00+00:00,1340720.5,7.776002407,16.55,-1.16,0,53.0237249,5.6512546,1,0,9,0
5028,2021-09-21 09:15:00+00:00,1292572.875,7.626389861,15.5,-1.21,0,53.0237249,5.6512546,1,0,9,15
5029,2021-09-21 09:30:00+00:00,1244425.25,7.476777315,13.22,-1.29,0,53.0237249,5.6512546,1,0,9,30
5030,2021-09-21 09:45:00+00:00,1340826.438,7.327164769,12.62,-1.42,0,53.0237249,5.6512546,1,0,9,45
5031,2021-09-21 10:00:00+00:00,1437227.625,7.177552223,11.1,-1.49,0,53.0237249,5.6512546,1,0,10,0
5032,2021-09-21 10:15:00+00:00,1533628.813,7.296634555,10.81,-1.47,0,53.0237249,5.6512546,1,0,10,15
5033,2021-09-21 10:30:00+00:00,1630030,7.415716887,8.13,-1.33,0,53.0237249,5.6512546,1,0,10,30
5034,2021-09-21 10:45:00+00:00,1719423.656,7.534799218,5.94,-1.25,0,53.0237249,5.6512546,1,0,10,45
5035,2021-09-21 11:00:00+00:00,1808817.313,7.65388155,4.22,-1.85,0,53.0237249,5.6512546,1,0,11,0
5036,2021-09-21 11:15:00+00:00,1898210.969,7.719661474,4.35,-1.87,0,53.0237249,5.6512546,1,0,11,15
5037,2021-09-21 11:30:00+00:00,1987604.625,7.785441399,5.17,-1.73,0,53.0237249,5.6512546,1,0,11,30
5038,2021-09-21 11:45:00+00:00,1903919.688,7.851221323,2.83,-1.69,0,53.0237249,5.6512546,1,0,11,45
5039,2021-09-21 12:00:00+00:00,1820234.75,7.917001247,3.71,-2.11,0,53.0237249,5.6512546,1,0,12,0
5040,2021-09-21 12:15:00+00:00,1736549.813,7.96338284,5.73,-1.77,0,53.0237249,5.6512546,1,0,12,15
5041,2021-09-21 12:30:00+00:00,1652864.875,8.009764433,6.41,-1.29,0,53.0237249,5.6512546,1,0,12,30
5042,2021-09-21 12:45:00+00:00,1566156.031,8.056146026,6.47,-1.36,0,53.0237249,5.6512546,1,0,12,45
5043,2021-09-21 13:00:00+00:00,1479447.188,8.102527618,5.06,-1.07,0,53.0237249,5.6512546,1,0,13,0
5044,2021-09-21 13:15:00+00:00,1392738.344,7.886355996,0.66,-1.67,0,53.0237249,5.6512546,1,0,13,15
5045,2021-09-21 13:30:00+00:00,1306029.5,7.670184374,-1.76,-1.89,0,53.0237249,5.6512546,1,0,13,30
5046,2021-09-21 13:45:00+00:00,1199222,7.454012752,1.17,-2.32,0,53.0237249,5.6512546,1,0,13,45
5047,2021-09-21 14:00:00+00:00,1092414.5,7.237841129,2.98,-2.51,0,53.0237249,5.6512546,1,0,14,0
5048,2021-09-21 14:15:00+00:00,985607,6.992686033,2.29,-2.47,0,53.0237249,5.6512546,1,0,14,15
5049,2021-09-21 14:30:00+00:00,878799.5,6.747530937,-1.37,-2.58,0,53.0237249,5.6512546,1,0,14,30
5050,2021-09-21 14:45:00+00:00,761335.375,6.502375841,-2.31,-3.23,0,53.0237249,5.6512546,1,0,14,45
5051,2021-09-21 15:00:00+00:00,643871.25,6.257220745,-1.63,-2.99,0,53.0237249,5.6512546,1,0,15,0
5052,2021-09-21 15:15:00+00:00,526407.125,6.009883761,-3.4,-2.83,0,53.0237249,5.6512546,1,0,15,15
5053,2021-09-21 15:30:00+00:00,408943,5.762546778,-5.21,-3.05,0,53.0237249,5.6512546,1,0,15,30
5054,2021-09-21 15:45:00+00:00,318358.375,5.515209794,-5.01,-2.94,0,53.0237249,5.6512546,1,0,15,45
5055,2021-09-21 16:00:00+00:00,227773.75,5.26787281,-3.15,-3.14,0,53.0237249,5.6512546,1,0,16,0
5056,2021-09-21 16:15:00+00:00,137189.125,5.324052095,-1.56,-2.82,0,53.0237249,5.6512546,1,0,16,15
5057,2021-09-21 16:30:00+00:00,46604.5,5.38023138,0.31,-2.89,0,53.0237249,5.6512546,1,0,16,30
5058,2021-09-21 16:45:00+00:00,34953.375,5.436410666,1.51,-3.18,0,53.0237249,5.6512546,1,0,16,45
5059,2021-09-21 17:00:00+00:00,23302.25,5.492589951,2.3,-3.12,0,53.0237249,5.6512546,1,0,17,0
5060,2021-09-21 17:15:00+00:00,11651.125,5.394079685,4.6,-2.72,0,53.0237249,5.6512546,1,0,17,15
5061,2021-09-21 17:30:00+00:00,0,5.29556942,5.49,-2.41,0,53.0237249,5.6512546,1,0,17,30
5062,2021-09-21 17:45:00+00:00,0,5.197059155,7.73,-2.57,0,53.0237249,5.6512546,1,0,17,45
5063,2021-09-21 18:00:00+00:00,0,5.098548889,9.95,-2.14,0,53.0237249,5.6512546,1,0,18,0
5064,2021-09-21 18:15:00+00:00,0,5.074775577,11.47,-1.92,0,53.0237249,5.6512546,1,0,18,15
5065,2021-09-21 18:30:00+00:00,0,5.051002264,13.27,-1.66,0,53.0237249,5.6512546,1,0,18,30
5066,2021-09-21 18:45:00+00:00,0,5.027228951,15.64,-1.19,0,53.0237249,5.6512546,1,0,18,45
5067,2021-09-21 19:00:00+00:00,0,5.003455639,18.28,-1.01,0,53.0237249,5.6512546,1,0,19,0
5068,2021-09-21 19:15:00+00:00,0,5.155591726,18.75,-0.91,0,53.0237249,5.6512546,1,0,19,15
5069,2021-09-21 19:30:00+00:00,0,5.307727814,20.39,-0.63,0,53.0237249,5.6512546,1,0,19,30
5070,2021-09-21 19:45:00+00:00,0,5.459863901,21.48,-0.68,0,53.0237249,5.6512546,1,0,19,45
5071,2021-09-21 20:00:00+00:00,0,5.611999989,21.33,-0.63,0,53.0237249,5.6512546,1,0,20,0
5072,2021-09-21 20:15:00+00:00,0,5.778841972,22.05,-0.51,0,53.0237249,5.6512546,1,0,20,15
5073,2021-09-21 20:30:00+00:00,0,5.945683956,21.92,-0.84,0,53.0237249,5.6512546,1,0,20,30
5074,2021-09-21 20:45:00+00:00,0,6.11252594,21.38,-0.86,0,53.0237249,5.6512546,1,0,20,45
5075,2021-09-21 21:00:00+00:00,0,6.279367924,20.93,-0.69,0,53.0237249,5.6512546,1,0,21,0
5076,2021-09-21 21:15:00+00:00,0,6.001153588,20.62,-0.69,0,53.0237249,5.6512546,1,0,21,15
5077,2021-09-21 21:30:00+00:00,0,5.722939253,20.41,-0.65,0,53.0237249,5.6512546,1,0,21,30
5078,2021-09-21 21:45:00+00:00,0,5.444724917,20.27,-0.56,0,53.0237249,5.6512546,1,0,21,45
5079,2021-09-21 22:00:00+00:00,0,5.166510582,19.64,-0.33,0,53.0237249,5.6512546,1,0,22,0
5080,2021-09-21 22:15:00+00:00,0,5.360613823,19.53,-0.01,0,53.0237249,5.6512546,1,0,22,15
5081,2021-09-21 22:30:00+00:00,0,5.554717064,19.35,0.1,0,53.0237249,5.6512546,1,0,22,30
5082,2021-09-21 22:45:00+00:00,1.36E-11,5.748820305,19.11,0.07,0,53.0237249,5.6512546,1,0,22,45
5083,2021-09-21 23:00:00+00:00,2.73E-11,5.942923546,18.62,0.07,0,53.0237249,5.6512546,1,0,23,0
5084,2021-09-21 23:15:00+00:00,4.09E-11,6.203813314,17.7,0.01,0,53.0237249,5.6512546,1,0,23,15
5085,2021-09-21 23:30:00+00:00,5.45E-11,6.464703083,17.13,-0.06,0,53.0237249,5.6512546,1,0,23,30
5086,2021-09-21 23:45:00+00:00,5.45E-11,6.725592852,16.75,-0.19,0,53.0237249,5.6512546,1,0,23,45
5087,2021-09-22 00:00:00+00:00,5.45E-11,6.98648262,16.05,-0.12,0,53.0237249,5.6512546,1,0,0,0
5088,2021-09-22 00:15:00+00:00,5.45E-11,7.147446513,15.28,-0.07,0,53.0237249,5.6512546,1,0,0,15
5089,2021-09-22 00:30:00+00:00,5.45E-11,7.308410406,15.13,-0.08,0,53.0237249,5.6512546,1,0,0,30
5090,2021-09-22 00:45:00+00:00,5.45E-11,7.469374299,14.89,-0.06,0,53.0237249,5.6512546,1,0,0,45
5091,2021-09-22 01:00:00+00:00,5.45E-11,7.630338192,15.14,-0.08,0,53.0237249,5.6512546,1,0,1,0
5092,2021-09-22 01:15:00+00:00,5.45E-11,7.650318265,14.68,-0.24,0,53.0237249,5.6512546,1,0,1,15
5093,2021-09-22 01:30:00+00:00,5.45E-11,7.670298338,14.15,-0.3,0,53.0237249,5.6512546,1,0,1,30
5094,2021-09-22 01:45:00+00:00,5.45E-11,7.690278411,14.5,-0.28,0,53.0237249,5.6512546,1,0,1,45
5095,2021-09-22 02:00:00+00:00,5.45E-11,7.710258484,14.64,-0.13,0,53.0237249,5.6512546,1,0,2,0
5096,2021-09-22 02:15:00+00:00,5.46E-11,7.378979325,13.8,0.04,0,53.0237249,5.6512546,1,0,2,15
5097,2021-09-22 02:30:00+00:00,5.46E-11,7.047700167,12.99,-0.08,0,53.0237249,5.6512546,1,0,2,30
5098,2021-09-22 02:45:00+00:00,-1.36E-11,6.716421008,12.27,-0.22,0,53.0237249,5.6512546,1,0,2,45
5099,2021-09-22 03:00:00+00:00,-8.18E-11,6.38514185,11.92,-0.49,0,53.0237249,5.6512546,1,0,3,0
5100,2021-09-22 03:15:00+00:00,-1.50E-10,6.560609937,11.26,-0.72,0,53.0237249,5.6512546,1,0,3,15
5101,2021-09-22 03:30:00+00:00,-2.18E-10,6.736078024,10.47,-0.82,0,53.0237249,5.6512546,1,0,3,30
5102,2021-09-22 03:45:00+00:00,9142.34082,6.911546111,10.43,-1.09,0,53.0237249,5.6512546,1,0,3,45
5103,2021-09-22 04:00:00+00:00,18284.68164,7.087014198,10.32,-0.91,0,53.0237249,5.6512546,1,0,4,0
5104,2021-09-22 04:15:00+00:00,27427.02246,7.152080894,10,-0.85,0,53.0237249,5.6512546,1,0,4,15
5105,2021-09-22 04:30:00+00:00,36569.36328,7.217147589,9.56,-0.81,0,53.0237249,5.6512546,1,0,4,30
5106,2021-09-22 04:45:00+00:00,102712.2256,7.282214284,9.16,-1.01,0,53.0237249,5.6512546,1,0,4,45
5107,2021-09-22 05:00:00+00:00,168855.0879,7.347280979,9.7,-0.92,0,53.0237249,5.6512546,1,0,5,0
5108,2021-09-22 05:15:00+00:00,234997.9502,7.328134418,10.22,-0.73,0,53.0237249,5.6512546,1,0,5,15
5109,2021-09-22 05:30:00+00:00,301140.8125,7.308987856,11.53,-0.88,0,53.0237249,5.6512546,1,0,5,30
5110,2021-09-22 05:45:00+00:00,398894.4688,7.289841294,12.55,-0.9,0,53.0237249,5.6512546,1,0,5,45
5111,2021-09-22 06:00:00+00:00,496648.125,7.270694733,13.88,-0.49,0,53.0237249,5.6512546,1,0,6,0
5112,2021-09-22 06:15:00+00:00,594401.7813,6.901827097,15.15,-0.81,0,53.0237249,5.6512546,1,0,6,15
5113,2021-09-22 06:30:00+00:00,692155.4375,6.532959461,15.56,-0.76,0,53.0237249,5.6512546,1,0,6,30
5114,2021-09-22 06:45:00+00:00,816245.5156,6.164091825,16.31,-0.6,0,53.0237249,5.6512546,1,0,6,45
5115,2021-09-22 07:00:00+00:00,940335.5938,5.79522419,17.69,-0.42,0,53.0237249,5.6512546,1,0,7,0
5116,2021-09-22 07:15:00+00:00,1064425.672,5.851067662,19.67,-0.38,0,53.0237249,5.6512546,1,0,7,15
5117,2021-09-22 07:30:00+00:00,1188515.75,5.906911135,20.34,-0.55,0,53.0237249,5.6512546,1,0,7,30
5118,2021-09-22 07:45:00+00:00,1330231.188,5.962754607,19.64,-0.72,0,53.0237249,5.6512546,1,0,7,45
5119,2021-09-22 08:00:00+00:00,1471946.625,6.01859808,18.47,-1.12,0,53.0237249,5.6512546,1,0,8,0
5120,2021-09-22 08:15:00+00:00,1613662.063,6.334543705,17.65,-1.07,0,53.0237249,5.6512546,1,0,8,15
5121,2021-09-22 08:30:00+00:00,1755377.5,6.65048933,18.02,-1.02,0,53.0237249,5.6512546,1,0,8,30
5122,2021-09-22 08:45:00+00:00,1829911.75,6.966434956,18.22,-1.02,0,53.0237249,5.6512546,1,0,8,45
5123,2021-09-22 09:00:00+00:00,1904446,7.282380581,17.96,-0.9,0,53.0237249,5.6512546,1,0,9,0
5124,2021-09-22 09:15:00+00:00,1978980.25,7.272584081,16.44,-0.88,0,53.0237249,5.6512546,1,0,9,15
5125,2021-09-22 09:30:00+00:00,2053514.5,7.26278758,15.5,-0.57,0,53.0237249,5.6512546,1,0,9,30
5126,2021-09-22 09:45:00+00:00,2075675.375,7.25299108,13.67,-0.77,0,53.0237249,5.6512546,1,0,9,45
5127,2021-09-22 10:00:00+00:00,2097836.25,7.24319458,11.36,-0.7,0,53.0237249,5.6512546,1,0,10,0
5128,2021-09-22 10:15:00+00:00,2119997.125,6.905399919,10.09,-0.83,0,53.0237249,5.6512546,1,0,10,15
5129,2021-09-22 10:30:00+00:00,2142158,6.567605257,8.6,-0.78,0,53.0237249,5.6512546,1,0,10,30
5130,2021-09-22 10:45:00+00:00,2102088.688,6.229810596,7.75,-0.83,0,53.0237249,5.6512546,1,0,10,45
5131,2021-09-22 11:00:00+00:00,2062019.375,5.892015934,6.59,-0.78,0,53.0237249,5.6512546,1,0,11,0
5132,2021-09-22 11:15:00+00:00,2021950.063,6.208077908,5.39,-0.76,0,53.0237249,5.6512546,1,0,11,15
5133,2021-09-22 11:30:00+00:00,1981880.75,6.524139881,4.84,-0.75,0,53.0237249,5.6512546,1,0,11,30
5134,2021-09-22 11:45:00+00:00,1930101.125,6.840201855,4.85,-0.81,0,53.0237249,5.6512546,1,0,11,45
5135,2021-09-22 12:00:00+00:00,1878321.5,7.156263828,4.75,-0.7,0,53.0237249,5.6512546,1,0,12,0
5136,2021-09-22 12:15:00+00:00,1826541.875,7.428550124,4.55,-0.7,0,53.0237249,5.6512546,1,0,12,15
5137,2021-09-22 12:30:00+00:00,1774762.25,7.70083642,3.3,-0.76,0,53.0237249,5.6512546,1,0,12,30
5138,2021-09-22 12:45:00+00:00,1676849.438,7.973122716,3.51,-0.73,0,53.0237249,5.6512546,1,0,12,45
5139,2021-09-22 13:00:00+00:00,1578936.625,8.245409012,1.74,-1.14,0,53.0237249,5.6512546,1,0,13,0
5140,2021-09-22 13:15:00+00:00,1481023.813,8.469208002,0.83,-1.31,0,53.0237249,5.6512546,1,0,13,15
5141,2021-09-22 13:30:00+00:00,1383111,8.693006992,-0.79,-1.52,0,53.0237249,5.6512546,1,0,13,30
5142,2021-09-22 13:45:00+00:00,1255047.5,8.916805983,-1.52,-1.67,0,53.0237249,5.6512546,1,0,13,45
5143,2021-09-22 14:00:00+00:00,1126984,9.140604973,-0.52,-1.51,0,53.0237249,5.6512546,1,0,14,0
5144,2021-09-22 14:15:00+00:00,998920.5,9.382242203,-1.19,-1.49,0,53.0237249,5.6512546,1,0,14,15
5145,2021-09-22 14:30:00+00:00,870857,9.623879433,-1.84,-2.06,0,53.0237249,5.6512546,1,0,14,30
5146,2021-09-22 14:45:00+00:00,747774.75,9.865516663,-1.76,-2,0,53.0237249,5.6512546,1,0,14,45
5147,2021-09-22 15:00:00+00:00,624692.5,10.10715389,-1.44,-2.13,0,53.0237249,5.6512546,1,0,15,0
5148,2021-09-22 15:15:00+00:00,501610.25,10.27082443,-1.61,-2.47,0,53.0237249,5.6512546,1,0,15,15
5149,2021-09-22 15:30:00+00:00,378528,10.43449497,-0.67,-2.2,0,53.0237249,5.6512546,1,0,15,30
5150,2021-09-22 15:45:00+00:00,293897.5,10.59816551,0.13,-1.89,0,53.0237249,5.6512546,1,0,15,45
5151,2021-09-22 16:00:00+00:00,209267,10.76183605,0.71,-2.13,0,53.0237249,5.6512546,1,0,16,0
5152,2021-09-22 16:15:00+00:00,124636.5,10.78690434,0.03,-2.07,0,53.0237249,5.6512546,1,0,16,15
5153,2021-09-22 16:30:00+00:00,40006,10.81197262,0.14,-1.85,0,53.0237249,5.6512546,1,0,16,30
5154,2021-09-22 16:45:00+00:00,30004.5,10.8370409,1.04,-1.59,0,53.0237249,5.6512546,1,0,16,45
5155,2021-09-22 17:00:00+00:00,20003,10.86210918,2.62,-1.69,0,53.0237249,5.6512546,1,0,17,0
5156,2021-09-22 17:15:00+00:00,10001.5,11.426615,3.87,-2.25,0,53.0237249,5.6512546,1,0,17,15
5157,2021-09-22 17:30:00+00:00,0,11.99112082,4.74,-2.36,0,53.0237249,5.6512546,1,0,17,30
5158,2021-09-22 17:45:00+00:00,0,12.55562663,6.59,-2.26,0,53.0237249,5.6512546,1,0,17,45
5159,2021-09-22 18:00:00+00:00,0,13.12013245,7.42,-2.37,0,53.0237249,5.6512546,1,0,18,0
5160,2021-09-22 18:15:00+00:00,0,12.88834834,7.37,-2.73,0,53.0237249,5.6512546,1,0,18,15
5161,2021-09-22 18:30:00+00:00,0,12.65656424,7.57,-3.15,0,53.0237249,5.6512546,1,0,18,30
5162,2021-09-22 18:45:00+00:00,0,12.42478013,9.53,-2.56,0,53.0237249,5.6512546,1,0,18,45
5163,2021-09-22 19:00:00+00:00,0,12.19299603,9.89,-2.61,0,53.0237249,5.6512546,1,0,19,0
5164,2021-09-22 19:15:00+00:00,0,12.12079,10.26,-2.64,0,53.0237249,5.6512546,1,0,19,15
5165,2021-09-22 19:30:00+00:00,0,12.04858398,10.77,-1.92,0,53.0237249,5.6512546,1,0,19,30
5166,2021-09-22 19:45:00+00:00,0,11.97637796,10.65,-1.81,0,53.0237249,5.6512546,1,0,19,45
5167,2021-09-22 20:00:00+00:00,0,11.90417194,11.31,-2.26,0,53.0237249,5.6512546,1,0,20,0
5168,2021-09-22 20:15:00+00:00,0,11.98959136,9.97,-2.88,0,53.0237249,5.6512546,1,0,20,15
5169,2021-09-22 20:30:00+00:00,0,12.07501078,7.73,-3.1,0,53.0237249,5.6512546,1,0,20,30
5170,2021-09-22 20:45:00+00:00,0,12.16043019,6.6,-3.49,0,53.0237249,5.6512546,1,0,20,45
5171,2021-09-22 21:00:00+00:00,0,12.24584961,7.22,-3.57,0,53.0237249,5.6512546,1,0,21,0
5172,2021-09-22 21:15:00+00:00,0,12.42326498,5.84,-4.02,0,53.0237249,5.6512546,1,0,21,15
5173,2021-09-22 21:30:00+00:00,0,12.60068035,4.87,-3.99,0,53.0237249,5.6512546,1,0,21,30
5174,2021-09-22 21:45:00+00:00,0,12.77809572,5.47,-3.77,0,53.0237249,5.6512546,1,0,21,45
5175,2021-09-22 22:00:00+00:00,0,12.95551109,6.26,-2.41,0,53.0237249,5.6512546,1,0,22,0
5176,2021-09-22 22:15:00+00:00,0,12.99994922,7.28,-1.58,0,53.0237249,5.6512546,1,0,22,15
5177,2021-09-22 22:30:00+00:00,0,13.04438734,8.42,-1.53,0,53.0237249,5.6512546,1,0,22,30
5178,2021-09-22 22:45:00+00:00,1.36E-11,13.08882546,7.85,-2.26,0,53.0237249,5.6512546,1,0,22,45
5179,2021-09-22 23:00:00+00:00,2.73E-11,13.13326359,7.65,-2.16,0,53.0237249,5.6512546,1,0,23,0
5180,2021-09-22 23:15:00+00:00,4.09E-11,13.20185494,8.41,-2.21,0,53.0237249,5.6512546,1,0,23,15
5181,2021-09-22 23:30:00+00:00,5.45E-11,13.2704463,7.34,-1.63,0,53.0237249,5.6512546,1,0,23,30
5182,2021-09-22 23:45:00+00:00,5.45E-11,13.33903766,5.8,-1.04,0,53.0237249,5.6512546,1,0,23,45
5183,2021-09-23 00:00:00+00:00,5.45E-11,13.40762901,5.74,-1.18,0,53.0237249,5.6512546,1,0,0,0
5184,2021-09-23 00:15:00+00:00,5.45E-11,13.55906439,4.98,-1.22,0,53.0237249,5.6512546,1,0,0,15
5185,2021-09-23 00:30:00+00:00,5.46E-11,13.71049976,4.61,-1.67,0,53.0237249,5.6512546,1,0,0,30
5186,2021-09-23 00:45:00+00:00,5.45E-11,13.86193514,4.42,-2.13,0,53.0237249,5.6512546,1,0,0,45
5187,2021-09-23 01:00:00+00:00,5.45E-11,14.01337051,2.61,-2.93,0,53.0237249,5.6512546,1,0,1,0
5188,2021-09-23 01:15:00+00:00,5.45E-11,13.87716937,2.17,-2.81,0,53.0237249,5.6512546,1,0,1,15
5189,2021-09-23 01:30:00+00:00,5.45E-11,13.74096823,0.79,-3.39,0,53.0237249,5.6512546,1,0,1,30
5190,2021-09-23 01:45:00+00:00,5.45E-11,13.60476708,0.73,-2.96,0,53.0237249,5.6512546,1,0,1,45
5191,2021-09-23 02:00:00+00:00,5.45E-11,13.46856594,0.34,-2.43,0,53.0237249,5.6512546,1,0,2,0
5192,2021-09-23 02:15:00+00:00,5.45E-11,13.27541971,0.84,-2.18,0,53.0237249,5.6512546,1,0,2,15
5193,2021-09-23 02:30:00+00:00,5.45E-11,13.08227348,-0.98,-2.73,0,53.0237249,5.6512546,1,0,2,30
5194,2021-09-23 02:45:00+00:00,-1.36E-11,12.88912725,-1.25,-2.62,0,53.0237249,5.6512546,1,0,2,45
5195,2021-09-23 03:00:00+00:00,-8.18E-11,12.69598103,-2.13,-3.9,0,53.0237249,5.6512546,1,0,3,0
5196,2021-09-23 03:15:00+00:00,-1.50E-10,12.97364902,-3.36,-4.21,0,53.0237249,5.6512546,1,0,3,15
5197,2021-09-23 03:30:00+00:00,-2.18E-10,13.25131702,-3.86,-4.93,0,53.0237249,5.6512546,1,0,3,30
5198,2021-09-23 03:45:00+00:00,10448.3125,13.52898502,-5.05,-4.89,0,53.0237249,5.6512546,1,0,3,45
5199,2021-09-23 04:00:00+00:00,20896.625,13.80665302,-4.38,-4.31,0,53.0237249,5.6512546,1,0,4,0
5200,2021-09-23 04:15:00+00:00,31344.9375,13.75077915,-4.48,-4.82,0,53.0237249,5.6512546,1,0,4,15
5201,2021-09-23 04:30:00+00:00,41793.25,13.69490528,-3.89,-3.59,0,53.0237249,5.6512546,1,0,4,30
5202,2021-09-23 04:45:00+00:00,129789.1641,13.63903141,-2.18,-3.87,0,53.0237249,5.6512546,1,0,4,45
5203,2021-09-23 05:00:00+00:00,217785.0781,13.58315754,-1.98,-4,0,53.0237249,5.6512546,1,0,5,0
5204,2021-09-23 05:15:00+00:00,305780.9922,13.46128559,0.66,-4.02,0,53.0237249,5.6512546,1,0,5,15
5205,2021-09-23 05:30:00+00:00,393776.9063,13.33941364,-0.6,-4.93,0,53.0237249,5.6512546,1,0,5,30
5206,2021-09-23 05:45:00+00:00,513817.4922,13.21754169,-1.68,-4.3,0,53.0237249,5.6512546,1,0,5,45
5207,2021-09-23 06:00:00+00:00,633858.0781,13.09566975,-0.27,-2.38,0,53.0237249,5.6512546,1,0,6,0
5208,2021-09-23 06:15:00+00:00,753898.6641,13.44483423,-0.78,-2.8,0,53.0237249,5.6512546,1,0,6,15
5209,2021-09-23 06:30:00+00:00,873939.25,13.79399872,-2.74,-3.42,0,53.0237249,5.6512546,1,0,6,30
5210,2021-09-23 06:45:00+00:00,943049.4063,14.1431632,-4.52,-5.05,0,53.0237249,5.6512546,1,0,6,45
5211,2021-09-23 07:00:00+00:00,1012159.563,14.49232769,-2.7,-4.77,0,53.0237249,5.6512546,1,0,7,0
5212,2021-09-23 07:15:00+00:00,1081269.719,14.56869054,-3.36,-5.09,0,53.0237249,5.6512546,1,0,7,15
5213,2021-09-23 07:30:00+00:00,1150379.875,14.64505339,-4.41,-5.72,0,53.0237249,5.6512546,1,0,7,30
5214,2021-09-23 07:45:00+00:00,1210644.156,14.72141623,-9.66,-7.74,0,53.0237249,5.6512546,1,0,7,45
